ID	Type	SKU	Name	Published	Is featured?	Visibility in catalog	Short description	Description	Date sale price starts	Date sale price ends	Tax status	Tax class	In stock?	Stock	Low stock amount	Backorders allowed?	Sold individually?	Weight (kg)	Length (cm)	Width (cm)	Height (cm)	Allow customer reviews?	Purchase note	Sale price	Regular price	Categories	Tags	Shipping class	Images	Download limit	Download expiry days	Parent	Grouped products	Upsells	Cross-sells	External URL	Button text	Position	Attribute 1 name	Attribute 1 value(s)	Attribute 1 visible	Attribute 1 global	Attribute 1 default	Attribute 2 name	Attribute 2 value(s)	Attribute 2 visible	Attribute 2 global	Attribute 2 default	Attribute 3 name	Attribute 3 value(s)	Attribute 3 visible	Attribute 3 global	Attribute 3 default	Meta: hwp_product_gtin
	variation	8654283145442-57	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-590687.webp?v=1722073055			8.65428E+12						57	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Yellow		1		Size	L		1		
	variation	8654283145442-58	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-590687.webp?v=1722073055			8.65428E+12						58	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Yellow		1		Size	XL		1		
	variation	8654283145442-59	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			29.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-590687.webp?v=1722073055			8.65428E+12						59	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Yellow		1		Size	2XL		1		
	variation	8654283145442-60	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			32.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-590687.webp?v=1722073055			8.65428E+12						60	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Yellow		1		Size	3XL		1		
	variation	8654283145442-61	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			34.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-590687.webp?v=1722073055			8.65428E+12						61	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Yellow		1		Size	4XL		1		
	variation	8654283145442-62	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			36.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-590687.webp?v=1722073055			8.65428E+12						62	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Yellow		1		Size	5XL		1		
	variation	8654283145442-63	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			39.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-590687.webp?v=1722073055			8.65428E+12						63	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Yellow		1		Size	6XL		1		
	variation	8654283145442-64	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			18.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						64	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	S		1		
	variation	8654283145442-65	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			21.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						65	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	M		1		
	variation	8654283145442-66	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						66	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	L		1		
	variation	8654283145442-67	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						67	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	XL		1		
	variation	8654283145442-68	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			29.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						68	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	2XL		1		
	variation	8654283145442-69	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			32.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						69	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	3XL		1		
	variation	8654283145442-70	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			34.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						70	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	4XL		1		
	variation	8654283145442-71	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			36.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						71	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	5XL		1		
	variation	8654283145442-72	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			39.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-863170.webp?v=1722073055			8.65428E+12						72	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	ArmyGreen		1		Size	6XL		1		
	variation	8654283145442-73	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			18.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						73	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	S		1		
	variation	8654283145442-74	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			21.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						74	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	M		1		
	variation	8654283145442-75	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						75	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	L		1		
	variation	8654283145442-76	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						76	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	XL		1		
	variation	8654283145442-77	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			29.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						77	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	2XL		1		
	variation	8654283145442-78	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			32.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						78	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	3XL		1		
	variation	8654283145442-79	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			34.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						79	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	4XL		1		
	variation	8654283145442-80	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			36.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						80	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	5XL		1		
	variation	8654283145442-81	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			39.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-500717.webp?v=1722073055			8.65428E+12						81	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Brown		1		Size	6XL		1		
	variation	8654283145442-82	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			18.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						82	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	S		1		
	variation	8654283145442-83	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			21.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						83	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	M		1		
	variation	8654283145442-84	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						84	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	L		1		
	variation	8654283145442-85	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						85	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	XL		1		
	variation	8654283145442-86	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			29.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						86	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	2XL		1		
	variation	8654283145442-87	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			32.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						87	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	3XL		1		
	variation	8654283145442-88	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			34.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						88	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	4XL		1		
	variation	8654283145442-89	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			36.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						89	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	5XL		1		
	variation	8654283145442-90	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			39.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-940175.webp?v=1722073055			8.65428E+12						90	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Light Blue		1		Size	6XL		1		
	variation	8654283145442-91	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			18.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						91	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	S		1		
	variation	8654283145442-92	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			21.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						92	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	M		1		
	variation	8654283145442-93	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			24.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						93	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	L		1		
	variation	8654283145442-94	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			26.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						94	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	XL		1		
	variation	8654283145442-95	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			29.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						95	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	2XL		1		
	variation	8654283145442-96	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			32.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						96	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	3XL		1		
	variation	8654283145442-97	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			34.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						97	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	4XL		1		
	variation	8654283145442-98	Happy Halloween - Halloween Personalized Dinosaur T-Shirt	1	0	visible					taxable	parent	1				0					0			36.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/happy-halloween-halloween-personalized-dinosaur-t-shirt-246588.webp?v=1722073055			8.65428E+12						98	Available Product	Happy Halloween - Halloween Personalized Dinosaur T-Shirt		1		Color	Linen Gray		1		Size	5XL		1		
